id,event_id,event_ts,curr_price,past_prices,past_timestamps,mean,std,is_anomaly,z_score,alert_id
33793,2b4314ac178305f984b9de325b33766bbdaa2914ba593f71eaf249cc8d43a6fe,2026-04-21T04:22:00.000Z,0.9999341017594507,"[0.9997621147411149, 0.9997145435503286, 0.99972985854025, 0.9997170245946682, 0.999783412634949, 0.9996551012631287, 0.9997180370629061, 0.9996355322291978, 0.9997485145181534, 0.999683686471311, 0.9997437174552745, 0.9997008794066718, 0.9996874043005046, 0.9997352915978388, 0.9997678593194923, 0.9997519082753089, 0.9997365245100647, 0.9997174890752851, 0.9997608383001877, 0.9997039761678845, 0.9997699819831305, 0.9997717951815556, 0.9997314497945703, 0.9997355760886668, 0.9998250177226838, 0.9998082083512263, 0.9997938882646267, 0.9997401584377232, 0.999705690798899, 0.9998139645529489, 0.9997586796836733, 0.9999011943150666, 0.9998872763474411, 0.9998644579860468, 0.9998684986731532]","[2026-04-21 01:26:00, 2026-04-21 01:30:00, 2026-04-21 01:36:00, 2026-04-21 01:41:00, 2026-04-21 01:46:00, 2026-04-21 01:51:00, 2026-04-21 01:54:00, 2026-04-21 01:59:00, 2026-04-21 02:05:00, 2026-04-21 02:10:00, 2026-04-21 02:16:00, 2026-04-21 02:20:00, 2026-04-21 02:26:00, 2026-04-21 02:31:00, 2026-04-21 02:36:00, 2026-04-21 02:41:00, 2026-04-21 02:46:00, 2026-04-21 02:53:00, 2026-04-21 02:58:00, 2026-04-21 03:03:00, 2026-04-21 03:08:00, 2026-04-21 03:13:00, 2026-04-21 03:17:00, 2026-04-21 03:22:00, 2026-04-21 03:28:00, 2026-04-21 03:33:00, 2026-04-21 03:37:00, 2026-04-21 03:42:00, 2026-04-21 03:47:00, 2026-04-21 03:52:00, 2026-04-21 03:58:00, 2026-04-21 04:02:00, 2026-04-21 04:07:00, 2026-04-21 04:12:00, 2026-04-21 04:17:00]",0.9997551300627409,6.0580163610930386E-5,true,2.95429536736333,2b4314ac178305f984b9de325b33766bbdaa2914ba593f71eaf249cc8d43a6fe
38892,7971e1c5faea7cf66bb1cbc68b92beed8cd1e1d0bd5c830679f8c82118ab9f87,2026-04-21T04:23:00.000Z,0.025543444664438735,"[0.025623865588245507, 0.025629911665500067, 0.02562714291041634, 0.025625464070877284, 0.025626050711736213, 0.02563186152769965, 0.025630435003283786, 0.02562266223042676, 0.025643680103540664, 0.02564075991572268, 0.025640379111940757, 0.0256361443481729, 0.025630188181586057, 0.02562789768152218, 0.025624015101378385, 0.025615123755129834, 0.02561435894880279, 0.025612510337662632, 0.0255821547127697, 0.025583854846041955, 0.02558295352799541, 0.025591953281652022, 0.025595507747485393, 0.025585805691222714, 0.02557887298025451, 0.025578762078656177, 0.025577462593798533, 0.025576953456547535, 0.025580133646777314, 0.025581970780504625, 0.0256163939500862, 0.025612762170183847, 0.025592792655189912, 0.025566091423100124, 0.025558678653605973]","[2026-04-21 01:26:00, 2026-04-21 01:31:00, 2026-04-21 01:36:00, 2026-04-21 01:40:00, 2026-04-21 01:45:00, 2026-04-21 01:50:00, 2026-04-21 01:55:00, 2026-04-21 02:00:00, 2026-04-21 02:06:00, 2026-04-21 02:11:00, 2026-04-21 02:16:00, 2026-04-21 02:21:00, 2026-04-21 02:26:00, 2026-04-21 02:31:00, 2026-04-21 02:36:00, 2026-04-21 02:40:00, 2026-04-21 02:45:00, 2026-04-21 02:53:00, 2026-04-21 02:58:00, 2026-04-21 03:03:00, 2026-04-21 03:08:00, 2026-04-21 03:13:00, 2026-04-21 03:18:00, 2026-04-21 03:23:00, 2026-04-21 03:28:00, 2026-04-21 03:33:00, 2026-04-21 03:38:00, 2026-04-21 03:43:00, 2026-04-21 03:48:00, 2026-04-21 03:53:00, 2026-04-21 03:58:00, 2026-04-21 04:03:00, 2026-04-21 04:08:00, 2026-04-21 04:13:00, 2026-04-21 04:18:00]",0.0256070158682719,2.4364731558024762E-5,true,2.6091485425057437,7971e1c5faea7cf66bb1cbc68b92beed8cd1e1d0bd5c830679f8c82118ab9f87
1437,83a63d08aa63d5f5e420d92bbca1ab1827d79718d7051e2b8a8ac55c3d24e16f,2026-04-21T04:23:00.000Z,314.7953546260163,"[316.53563819115703, 316.595643096814, 317.1177426056899, 316.8003138264822, 316.78699135427075, 316.43159825773085, 316.4214376289064, 316.3766603073684, 315.67480715442224, 315.88664231413145, 315.94317024272135, 316.0545352118191, 316.0101308583903, 316.19179931675086, 316.7254807284879, 316.2787717525144, 315.9827664315175, 316.6344412607709, 316.5097695294839, 316.15649152683307, 315.57983553697414, 315.362221250327, 315.2650466985642, 315.0217511827478, 315.38121625010774, 316.38240859724584, 316.8686440280727, 316.72130030877753, 316.3040004726495, 316.6196518939006, 317.08532282327235, 316.72809071942095, 315.8000924560582, 315.7972380293069, 315.39586800994465]","[2026-04-21 01:26:00, 2026-04-21 01:30:00, 2026-04-21 01:36:00, 2026-04-21 01:41:00, 2026-04-21 01:45:00, 2026-04-21 01:51:00, 2026-04-21 01:56:00, 2026-04-21 02:00:00, 2026-04-21 02:05:00, 2026-04-21 02:10:00, 2026-04-21 02:15:00, 2026-04-21 02:19:00, 2026-04-21 02:26:00, 2026-04-21 02:31:00, 2026-04-21 02:36:00, 2026-04-21 02:41:00, 2026-04-21 02:46:00, 2026-04-21 02:53:00, 2026-04-21 02:57:00, 2026-04-21 03:03:00, 2026-04-21 03:08:00, 2026-04-21 03:13:00, 2026-04-21 03:17:00, 2026-04-21 03:23:00, 2026-04-21 03:27:00, 2026-04-21 03:33:00, 2026-04-21 03:37:00, 2026-04-21 03:42:00, 2026-04-21 03:48:00, 2026-04-21 03:53:00, 2026-04-21 03:57:00, 2026-04-21 04:03:00, 2026-04-21 04:08:00, 2026-04-21 04:12:00, 2026-04-21 04:18:00]",316.2122148529609,0.5358086647071355,true,2.6443398927097235,83a63d08aa63d5f5e420d92bbca1ab1827d79718d7051e2b8a8ac55c3d24e16f
11092,31605d9b362342575e63f26b39890e9faf0fb870097f53092b170b1c33d6d290,2026-04-21T04:22:00.000Z,1.8910585716929456,"[1.901119244130388, 1.9010542562658987, 1.9019382186794236, 1.901274617268091, 1.9010089563990618, 1.9011766114127366, 1.9006456965799035, 1.900371478757014, 1.898747660025771, 1.8986227481693045, 1.8992609026617115, 1.899272319678461, 1.8984588796758979, 1.8974421815111076, 1.8977123545133858, 1.897008565195152, 1.8979192584408695, 1.8975658135446851, 1.8975354771778892, 1.8969021385033624, 1.8970554678219465, 1.89652526256333, 1.896140712702575, 1.8953854978562976, 1.8954691575982796, 1.8955066694017473, 1.8952779724804738, 1.8949268885758506, 1.8950239078920244, 1.8973317092839355, 1.898119268423568, 1.898408955252585, 1.8943942358252603, 1.8931285193925926, 1.8910056097946686]","[2026-04-21 01:24:00, 2026-04-21 01:29:00, 2026-04-21 01:34:00, 2026-04-21 01:39:00, 2026-04-21 01:46:00, 2026-04-21 01:51:00, 2026-04-21 01:56:00, 2026-04-21 02:00:00, 2026-04-21 02:06:00, 2026-04-21 02:11:00, 2026-04-21 02:15:00, 2026-04-21 02:20:00, 2026-04-21 02:24:00, 2026-04-21 02:30:00, 2026-04-21 02:36:00, 2026-04-21 02:40:00, 2026-04-21 02:46:00, 2026-04-21 02:53:00, 2026-04-21 02:57:00, 2026-04-21 03:03:00, 2026-04-21 03:08:00, 2026-04-21 03:12:00, 2026-04-21 03:18:00, 2026-04-21 03:23:00, 2026-04-21 03:27:00, 2026-04-21 03:33:00, 2026-04-21 03:38:00, 2026-04-21 03:42:00, 2026-04-21 03:48:00, 2026-04-21 03:53:00, 2026-04-21 03:57:00, 2026-04-21 04:03:00, 2026-04-21 04:07:00, 2026-04-21 04:12:00, 2026-04-21 04:18:00]",1.8976782060987212,0.0025001045754656343,true,2.647743006727125,31605d9b362342575e63f26b39890e9faf0fb870097f53092b170b1c33d6d290
