id,event_id,event_ts,curr_price,past_prices,past_timestamps,mean,std,is_anomaly,z_score,alert_id
512,3dbf2b057556ad08e22bbd7821fe3383dfd26b3accdcd54e080e47b994529a8c,2026-04-21T04:57:00.000Z,0.17563372027315152,"[0.17390859154677973, 0.17356411977751468, 0.17375212840943902, 0.17411678563296906, 0.17394205515231068, 0.17384902192458265, 0.17389158756754092, 0.17415454370859004, 0.17421280712910012, 0.17384647531156927, 0.17322620705993738, 0.17322059996078212, 0.17324696478135654, 0.17323015017006313, 0.1732998339473856, 0.17315944166753633, 0.17310585591977992, 0.17319544279166094, 0.17361973443318438, 0.17405942732223473, 0.1739181925841812, 0.1739111658965298, 0.17420236024066466, 0.17431232833388313, 0.1741312377754387, 0.17420915712015564, 0.1742158197006664, 0.17452204833340185, 0.17446451628743764, 0.17450779038997055, 0.17465044718054, 0.1746263281754872, 0.17460226277631094, 0.1747832016035972, 0.17521368057927988]","[2026-04-21 02:00:00, 2026-04-21 02:05:00, 2026-04-21 02:09:00, 2026-04-21 02:14:00, 2026-04-21 02:19:00, 2026-04-21 02:24:00, 2026-04-21 02:29:00, 2026-04-21 02:35:00, 2026-04-21 02:40:00, 2026-04-21 02:45:00, 2026-04-21 02:52:00, 2026-04-21 02:57:00, 2026-04-21 03:02:00, 2026-04-21 03:07:00, 2026-04-21 03:12:00, 2026-04-21 03:17:00, 2026-04-21 03:22:00, 2026-04-21 03:27:00, 2026-04-21 03:32:00, 2026-04-21 03:37:00, 2026-04-21 03:42:00, 2026-04-21 03:47:00, 2026-04-21 03:52:00, 2026-04-21 03:57:00, 2026-04-21 04:02:00, 2026-04-21 04:07:00, 2026-04-21 04:12:00, 2026-04-21 04:17:00, 2026-04-21 04:22:00, 2026-04-21 04:27:00, 2026-04-21 04:33:00, 2026-04-21 04:37:00, 2026-04-21 04:42:00, 2026-04-21 04:47:00, 2026-04-21 04:52:00]",0.17396778031976748,5.290613036114733E-4,true,3.1488599563264597,3dbf2b057556ad08e22bbd7821fe3383dfd26b3accdcd54e080e47b994529a8c
24478,65523712dc4295c86623f32874815db7ad5436dcc207e1ccbd89390c157cd355,2026-04-21T04:58:00.000Z,3.767176548312346E-6,"[3.744851167163295E-6, 3.738931798533947E-6, 3.734130235615004E-6, 3.7351407630475437E-6, 3.7381457374978725E-6, 3.7445303936110906E-6, 3.7502978511627687E-6, 3.7559317328975845E-6, 3.7546032403737977E-6, 3.749615017010979E-6, 3.747989349464216E-6, 3.7462180417593484E-6, 3.7425083975300406E-6, 3.745066080241133E-6, 3.744501649414941E-6, 3.744459213640103E-6, 3.7381458698516176E-6, 3.7419107603843045E-6, 3.744764948244694E-6, 3.741323400885106E-6, 3.7375679815859844E-6, 3.7388882488638076E-6, 3.743566984947666E-6, 3.744874590253413E-6, 3.7449691433491158E-6, 3.744744592746787E-6, 3.7439917475792163E-6, 3.744245807107659E-6, 3.739684193603896E-6, 3.7465097257112206E-6, 3.746026287337134E-6, 3.7499430667931126E-6, 3.7482366188126845E-6, 3.75264619548167E-6, 3.75955998807272E-6]","[2026-04-21 02:01:00, 2026-04-21 02:06:00, 2026-04-21 02:11:00, 2026-04-21 02:16:00, 2026-04-21 02:21:00, 2026-04-21 02:26:00, 2026-04-21 02:31:00, 2026-04-21 02:36:00, 2026-04-21 02:40:00, 2026-04-21 02:46:00, 2026-04-21 02:53:00, 2026-04-21 02:58:00, 2026-04-21 03:03:00, 2026-04-21 03:08:00, 2026-04-21 03:13:00, 2026-04-21 03:18:00, 2026-04-21 03:23:00, 2026-04-21 03:28:00, 2026-04-21 03:33:00, 2026-04-21 03:38:00, 2026-04-21 03:43:00, 2026-04-21 03:48:00, 2026-04-21 03:53:00, 2026-04-21 03:58:00, 2026-04-21 04:03:00, 2026-04-21 04:08:00, 2026-04-21 04:13:00, 2026-04-21 04:18:00, 2026-04-21 04:23:00, 2026-04-21 04:28:00, 2026-04-21 04:33:00, 2026-04-21 04:38:00, 2026-04-21 04:43:00, 2026-04-21 04:48:00, 2026-04-21 04:53:00]",3.7448148805878704E-6,5.554481180091438E-9,true,4.025878745367824,65523712dc4295c86623f32874815db7ad5436dcc207e1ccbd89390c157cd355
3773,8d71454b706c638ddf67409de50c907a42c618c96f012aaa6b698391ca437d60,2026-04-21T04:57:00.000Z,0.21056239328531803,"[0.21032020143912997, 0.2095304098794395, 0.20936325881768078, 0.20933152211623493, 0.20930114734813718, 0.20918218427645976, 0.20927426480097738, 0.20957467436743407, 0.2097925418318882, 0.2098098079451233, 0.20970088427706005, 0.20967237172765701, 0.2096789680013932, 0.20950253523750245, 0.2095904348709193, 0.20928119724736258, 0.20900167119647534, 0.2090730531541819, 0.20948698168612595, 0.20934477315549008, 0.20899753195608506, 0.2089396276545368, 0.20923197693044182, 0.20962104435774365, 0.209594947514209, 0.20964243538225005, 0.20967006747444258, 0.20946402401808317, 0.20937879249486566, 0.20949521588932693, 0.2098877508294987, 0.2101866602314678, 0.2101609649380038, 0.2099904460385061, 0.21023882028201774]","[2026-04-21 02:00:00, 2026-04-21 02:05:00, 2026-04-21 02:10:00, 2026-04-21 02:15:00, 2026-04-21 02:19:00, 2026-04-21 02:25:00, 2026-04-21 02:29:00, 2026-04-21 02:35:00, 2026-04-21 02:40:00, 2026-04-21 02:45:00, 2026-04-21 02:52:00, 2026-04-21 02:57:00, 2026-04-21 03:02:00, 2026-04-21 03:08:00, 2026-04-21 03:12:00, 2026-04-21 03:17:00, 2026-04-21 03:23:00, 2026-04-21 03:27:00, 2026-04-21 03:33:00, 2026-04-21 03:37:00, 2026-04-21 03:43:00, 2026-04-21 03:48:00, 2026-04-21 03:53:00, 2026-04-21 03:58:00, 2026-04-21 04:03:00, 2026-04-21 04:07:00, 2026-04-21 04:12:00, 2026-04-21 04:18:00, 2026-04-21 04:22:00, 2026-04-21 04:27:00, 2026-04-21 04:32:00, 2026-04-21 04:37:00, 2026-04-21 04:42:00, 2026-04-21 04:47:00, 2026-04-21 04:52:00]",0.20955180541051863,3.4603130589623066E-4,true,2.920509958432681,8d71454b706c638ddf67409de50c907a42c618c96f012aaa6b698391ca437d60
6535,82034c14e3d5954e49c2c5b8211483e378f7e5470ccadfcc8103fd20c3df2f27,2026-04-21T04:57:00.000Z,1.3613494739025926,"[1.360677781232949, 1.3560720974593719, 1.3558160608467307, 1.3564699279718835, 1.3562257976672183, 1.3554196841471422, 1.357746058733116, 1.3588930567828137, 1.3582917526056038, 1.3576196649458918, 1.3573514741283177, 1.3569908366452785, 1.356277719056231, 1.357224469005792, 1.357196169468966, 1.3563077256803626, 1.3548623382371636, 1.3548690406258712, 1.3552704553313066, 1.353559378451779, 1.3525489210442214, 1.3516711064896367, 1.3542366332248699, 1.356882930346267, 1.35580901663694, 1.3566732917212945, 1.3552616924717265, 1.3556134555393229, 1.3559997189942272, 1.3562351910089272, 1.3573436001725498, 1.3580421970023442, 1.3581639229024245, 1.3592949568313182, 1.3605157216962664]","[2026-04-21 02:00:00, 2026-04-21 02:05:00, 2026-04-21 02:11:00, 2026-04-21 02:15:00, 2026-04-21 02:20:00, 2026-04-21 02:26:00, 2026-04-21 02:30:00, 2026-04-21 02:36:00, 2026-04-21 02:40:00, 2026-04-21 02:46:00, 2026-04-21 02:53:00, 2026-04-21 02:57:00, 2026-04-21 03:03:00, 2026-04-21 03:08:00, 2026-04-21 03:12:00, 2026-04-21 03:18:00, 2026-04-21 03:23:00, 2026-04-21 03:27:00, 2026-04-21 03:33:00, 2026-04-21 03:38:00, 2026-04-21 03:42:00, 2026-04-21 03:48:00, 2026-04-21 03:52:00, 2026-04-21 03:58:00, 2026-04-21 04:03:00, 2026-04-21 04:07:00, 2026-04-21 04:12:00, 2026-04-21 04:18:00, 2026-04-21 04:22:00, 2026-04-21 04:27:00, 2026-04-21 04:33:00, 2026-04-21 04:37:00, 2026-04-21 04:42:00, 2026-04-21 04:48:00, 2026-04-21 04:52:00]",1.3564981098601752,0.0018958333301960161,true,2.558961257377981,82034c14e3d5954e49c2c5b8211483e378f7e5470ccadfcc8103fd20c3df2f27
2010,90cbe6f4522f9afecc90875b2aaee82a26655ca7017560ab876908b059eba18a,2026-04-21T04:58:00.000Z,0.2483099539150587,"[0.24845108181090553, 0.24797454429011617, 0.24760972888661026, 0.24743524880427017, 0.24748746798346521, 0.2472694034362314, 0.2476176417991157, 0.24779854613602073, 0.24778670254153218, 0.2477778782595853, 0.2477296506686236, 0.24767601600750705, 0.24739278781233098, 0.24725643954643195, 0.24722630299062126, 0.24707924128572822, 0.24688486030468024, 0.24722948050615426, 0.2474172736489217, 0.24748841679407266, 0.24729719833683395, 0.24732613001349743, 0.2474991924432902, 0.2474747882409078, 0.24731157364626302, 0.24740245670141078, 0.24727475028830256, 0.24718027222075012, 0.247122056954821, 0.24738672513284277, 0.24742364924746635, 0.24767620607984814, 0.2476792868226216, 0.2477902238533943, 0.2480526359000544]","[2026-04-21 02:01:00, 2026-04-21 02:06:00, 2026-04-21 02:11:00, 2026-04-21 02:16:00, 2026-04-21 02:21:00, 2026-04-21 02:26:00, 2026-04-21 02:31:00, 2026-04-21 02:36:00, 2026-04-21 02:41:00, 2026-04-21 02:45:00, 2026-04-21 02:53:00, 2026-04-21 02:58:00, 2026-04-21 03:03:00, 2026-04-21 03:08:00, 2026-04-21 03:13:00, 2026-04-21 03:18:00, 2026-04-21 03:23:00, 2026-04-21 03:28:00, 2026-04-21 03:33:00, 2026-04-21 03:38:00, 2026-04-21 03:43:00, 2026-04-21 03:48:00, 2026-04-21 03:53:00, 2026-04-21 03:58:00, 2026-04-21 04:03:00, 2026-04-21 04:08:00, 2026-04-21 04:13:00, 2026-04-21 04:18:00, 2026-04-21 04:23:00, 2026-04-21 04:28:00, 2026-04-21 04:33:00, 2026-04-21 04:38:00, 2026-04-21 04:43:00, 2026-04-21 04:48:00, 2026-04-21 04:53:00]",0.24749959598272084,3.0289277359308176E-4,true,2.675395397271922,90cbe6f4522f9afecc90875b2aaee82a26655ca7017560ab876908b059eba18a
