id,event_id,event_ts,curr_price,past_prices,past_timestamps,mean,std,is_anomaly,z_score,alert_id
34387,2b1a63fd9122eca3fde6655ecc82f35905f2f6c5b2d1b1121e8d34d63324928b,2026-04-21T04:47:00.000Z,1.0001320420720525,"[0.9999260814843499, 0.9999018960018781, 0.9999397571939307, 0.9999497762501184, 0.9998510638632258, 0.9999244804292663, 0.9999163464996784, 0.9998981145028516, 0.9999514826229604, 0.9999672872802173, 0.9999411404489458, 0.9998683120396253, 1.0000081091972772, 1.000024163993206, 0.9999516928725762, 0.9999191784691485, 0.9999299761667321, 0.9999151116686508, 0.9999240991568171, 0.9999652136195152, 1.0000147159327875, 0.999948029865846, 0.9998544090757674, 0.9999267395178449, 1.0001045589675899, 0.9999244168742473, 0.99991430630005, 0.9999651380922104, 1.000009604508508, 0.9999107645505576, 0.999882481399667, 0.9998927232437419, 0.9999433954591376, 1.000005621044811, 1.0000480771607179]","[2026-04-21 01:51:00, 2026-04-21 01:56:00, 2026-04-21 02:01:00, 2026-04-21 02:05:00, 2026-04-21 02:10:00, 2026-04-21 02:16:00, 2026-04-21 02:19:00, 2026-04-21 02:26:00, 2026-04-21 02:30:00, 2026-04-21 02:36:00, 2026-04-21 02:41:00, 2026-04-21 02:46:00, 2026-04-21 02:52:00, 2026-04-21 02:58:00, 2026-04-21 03:03:00, 2026-04-21 03:08:00, 2026-04-21 03:13:00, 2026-04-21 03:18:00, 2026-04-21 03:22:00, 2026-04-21 03:28:00, 2026-04-21 03:33:00, 2026-04-21 03:38:00, 2026-04-21 03:43:00, 2026-04-21 03:48:00, 2026-04-21 03:52:00, 2026-04-21 03:58:00, 2026-04-21 04:03:00, 2026-04-21 04:07:00, 2026-04-21 04:12:00, 2026-04-21 04:18:00, 2026-04-21 04:22:00, 2026-04-21 04:27:00, 2026-04-21 04:32:00, 2026-04-21 04:37:00, 2026-04-21 04:42:00]",0.9999433790215558,5.364661751171054E-5,true,3.516774388534606,2b1a63fd9122eca3fde6655ecc82f35905f2f6c5b2d1b1121e8d34d63324928b
27075,09305ed284bcd3b05e1feccf8a39fb188df091bb971c5e93fcc74a642cea9337,2026-04-21T04:47:00.000Z,0.6361352458309274,"[0.6276973718945014, 0.6276538541046873, 0.63030937635679, 0.6289237135223302, 0.6293536522583086, 0.6292434635319674, 0.6287777418016854, 0.6267733451373914, 0.6267345341234603, 0.6267460336138111, 0.6270574307238166, 0.62741307550399, 0.6278961402549574, 0.6270860418970774, 0.6283291362754904, 0.6292060377489034, 0.6295487308544135, 0.6314625142018941, 0.631630660168322, 0.6316357351799391, 0.6347771751053217, 0.6334936382872656, 0.6317809953489775, 0.6291130851545921, 0.6294712556716643, 0.6311242304649217, 0.6319436832370486, 0.6311737617137895, 0.6311166279096214, 0.6303776969481216, 0.6297221503275271, 0.62972067125079, 0.629874842720742, 0.6330311744331125, 0.6351445534566139]","[2026-04-21 01:50:00, 2026-04-21 01:55:00, 2026-04-21 02:01:00, 2026-04-21 02:05:00, 2026-04-21 02:11:00, 2026-04-21 02:16:00, 2026-04-21 02:19:00, 2026-04-21 02:25:00, 2026-04-21 02:29:00, 2026-04-21 02:36:00, 2026-04-21 02:40:00, 2026-04-21 02:46:00, 2026-04-21 02:53:00, 2026-04-21 02:57:00, 2026-04-21 03:03:00, 2026-04-21 03:08:00, 2026-04-21 03:12:00, 2026-04-21 03:17:00, 2026-04-21 03:22:00, 2026-04-21 03:27:00, 2026-04-21 03:33:00, 2026-04-21 03:37:00, 2026-04-21 03:42:00, 2026-04-21 03:47:00, 2026-04-21 03:52:00, 2026-04-21 03:58:00, 2026-04-21 04:03:00, 2026-04-21 04:07:00, 2026-04-21 04:12:00, 2026-04-21 04:18:00, 2026-04-21 04:22:00, 2026-04-21 04:27:00, 2026-04-21 04:33:00, 2026-04-21 04:37:00, 2026-04-21 04:42:00]",0.6298669751766813,0.0021899462879801726,true,2.8622942437676895,09305ed284bcd3b05e1feccf8a39fb188df091bb971c5e93fcc74a642cea9337
